1.054,-2.799999999999999,0.3650134147955433,0.10307414388436309,0.5319124413200936
1.056,-2.799999999999999,0.3650333673383347,0.1030650856776395,0.5319015469840258
1.058,-2.799999999999999,0.36505324692915253,0.10305606495429281,0.5318906881165547
1.06,-2.799999999999999,0.36507305396558,0.10304708148477765,0.5318798645496423
1.062,-2.799999999999999,0.3650927888423293,0.10303813504140114,0.5318690761162695
1.064,-2.799999999999999,0.36511245195126696,0.10302922539830467,0.5318583226504284
1.066,-2.799999999999999,0.36513204368143964,0.1030203523314453,0.5318476039871151
1.068,-2.799999999999999,0.3651515644190989,0.10301151561857774,0.5318369199623233
1.07,-2.799999999999999,0.36517101454772666,0.1030027150392368,0.5318262704130365
1.072,-2.799999999999999,0.3651903944480598,0.10299395037471937,0.5318156551772208
1.074,-2.799999999999999,0.3652097044981137,0.1029852214080672,0.5318050740938192
1.076,-2.799999999999999,0.365228945073208,0.10297652792404965,0.5317945270027423
1.078,-2.799999999999999,0.3652481165459894,0.10296786970914662,0.5317840137448641
1.08,-2.799999999999999,0.36526721928645467,0.10295924655153182,0.5317735341620135
1.082,-2.799999999999999,0.3652862536619764,0.10295065824105604,0.5317630880969675
1.084,-2.799999999999999,0.3653052200373236,0.1029421045692307,0.5317526753934457
1.086,-2.799999999999999,0.36532411877468596,0.10293358532921171,0.5317422958961023
1.088,-2.799999999999999,0.36534295023369656,0.10292510031578339,0.53173194945052
1.09,-2.799999999999999,0.36536171477145346,0.10291664932534256,0.531721635903204
1.092,-2.799999999999999,0.3653804127425426,0.10290823215588296,0.5317113551015744
1.094,-2.799999999999999,0.36539904449906,0.10289984860697954,0.5317011068939604
1.096,-2.799999999999999,0.36541761039063203,0.10289149847977341,0.5316908911295946
1.098,-2.799999999999999,0.36543611076443966,0.10288318157695642,0.5316807076586039
1.1,-2.799999999999999,0.3654545459652364,0.10287489770275643,0.5316705563320072
1.,-2.6999999999999993,0.3616079868649721,0.10468560549030931,0.5337064076447187
1.002,-2.6999999999999993,0.3616352607332176,0.10467217331896578,0.5336925659478167
1.004,-2.6999999999999993,0.36166243119590746,0.10465880066958916,0.5336787681345034
1.006,-2.6999999999999993,0.3616894988356636,0.10464548715406274,0.5336650140102737
1.008,-2.6999999999999993,0.36171646423076953,0.10463223238759045,0.53365130338164
1.01,-2.6999999999999993,0.36174332795521247,0.10461903598866201,0.5336376360561255
1.012,-2.6999999999999993,0.36177009057872034,0.10460589757901823,0.5336240118422614
1.014,-2.6999999999999993,0.3617967526668032,0.10459281678361665,0.5336104305495801
1.016,-2.6999999999999993,0.36182331478079033,0.10457979323059818,0.5335968919886115
1.018,-2.6999999999999993,0.3618497774778697,0.10456682655125366,0.5335833959708766
1.02,-2.6999999999999993,0.3618761413111249,0.10455391637999067,0.5335699423088844
1.022,-2.6999999999999993,0.3619024068295732,0.1045410623543015,0.5335565308161252
1.024,-2.6999999999999993,0.36192857457820254,0.1045282641147306,0.5335431613070669
1.026,-2.6999999999999993,0.3619546450980077,0.10451552130484332,0.533529833597149
1.028,-2.6999999999999993,0.361980618926027,0.10450283357119416,0.5335165475027789
1.03,-2.6999999999999993,0.3620064965953785,0.10449020056329633,0.5335033028413252
1.032,-2.6999999999999993,0.36203227863529486,0.10447762193359067,0.5334900994311145
1.034,-2.6999999999999993,0.3620579655711579,0.10446509733741599,0.5334769370914261
1.036,-2.6999999999999993,0.3620835579245354,0.10445262643297892,0.5334638156424857
1.038,-2.6999999999999993,0.36210905621321304,0.10444020888132455,0.5334507349054625
1.04,-2.6999999999999993,0.36213446095122964,0.10442784434630759,0.5334376947024628
1.042,-2.6999999999999993,0.36215977264891097,0.10441553249456315,0.5334246948565259
1.044,-2.6999999999999993,0.362184991812902,0.10440327299547897,0.533411735191619
1.046,-2.6999999999999993,0.36221011894620114,0.10439106552116678,0.5333988155326321
1.048,-2.6999999999999993,0.362235154548191,0.10437890974643521,0.5333859357053738
1.05,-2.6999999999999993,0.3622600991146726,0.10436680534876192,0.5333730955365654
1.052,-2.6999999999999993,0.36228495313789616,0.10435475200826672,0.5333602948538372
1.054,-2.6999999999999993,0.3623097171065922,0.10434274940768512,0.5333475334857227
1.056,-2.6999999999999993,0.3623343915060035,0.10433079723234162,0.5333348112616549
1.058,-2.6999999999999993,0.36235897681791596,0.10431889517012377,0.5333221280119603
1.06,-2.6999999999999993,0.3623834735206889,0.10430704291145632,0.5333094835678548
1.062,-2.6999999999999993,0.36240788208928465,0.10429524014927605,0.5332968777614393
1.064,-2.6999999999999993,0.3624322029953002,0.10428348657900616,0.5332843104256937
1.066,-2.6999999999999993,0.3624564367069946,0.10427178189853187,0.5332717813944735
1.068,-2.6999999999999993,0.36248058368932007,0.10426012580817567,0.5332592905025042
1.07,-2.6999999999999993,0.3625046444039497,0.10424851801067292,0.5332468375853774
1.072,-2.6999999999999993,0.3625286193093069,0.10423695821114815,0.533234422479545
1.074,-2.6999999999999993,0.36255250886059354,0.10422544611709117,0.5332220450223153
1.076,-2.6999999999999993,0.3625763135098177,0.1042139814383336,0.5332097050518487
1.078,-2.6999999999999993,0.362600033705822,0.10420256388702609,0.533197402407152
1.08,-2.6999999999999993,0.36262366989431083,0.10419119317761494,0.5331851369280742
1.082,-2.6999999999999993,0.36264722251787723,0.10417986902681992,0.5331729084553029
1.084,-2.6999999999999993,0.36267069201603064,0.10416859115361171,0.5331607168303577
1.086,-2.6999999999999993,0.362694078825223,0.10415735927918979,0.5331485618955872
1.088,-2.6999999999999993,0.36271738337887466,0.1041461731269609,0.5331364434941644
1.09,-2.6999999999999993,0.3627406061074018,0.10413503242251715,0.5331243614700811
1.092,-2.6999999999999993,0.3627637474382406,0.10412393689361488,0.5331123156681445
1.094,-2.6999999999999993,0.3627868077958747,0.10411288627015342,0.533100305933972
1.096,-2.6999999999999993,0.3628097876018588,0.10410188028415457,0.5330883321139867
1.098,-2.6999999999999993,0.3628326872748444,0.10409091866974174,0.5330763940554138
1.1,-2.6999999999999993,0.36285550723060556,0.10408000116311972,0.5330644916062747
1.,-2.5999999999999996,0.358115796571344,0.1064782759888454,0.5354059274398106
1.002,-2.5999999999999996,0.35814924204346565,0.10646040900486436,0.5353903489516699
1.004,-2.5999999999999996,0.3581825631005111,0.10644262216490641,0.5353748147345825
1.006,-2.5999999999999996,0.35821576042784997,0.10642491494310752,0.5353593246290426
1.008,-2.5999999999999996,0.358248834705879,0.10640728681811196,0.5353438784760091
1.01,-2.5999999999999996,0.3582817866100662,0.10638973727302459,0.5353284761169093
1.012,-2.5999999999999996,0.3583146168109972,0.10637226579536385,0.535313117393639
1.014,-2.5999999999999996,0.35834732597441554,0.1063548718770157,0.5352978021485687
1.016,-2.5999999999999996,0.3583799147612691,0.10633755501418757,0.5352825302245433
1.018,-2.5999999999999996,0.35841238382775054,0.10632031470736342,0.5352673014648861
1.02,-2.5999999999999996,0.3584447338253408,0.10630315046125899,0.5352521157134003
1.022,-2.5999999999999996,0.35847696540084995,0.10628606178477779,0.5352369728143723
1.024,-2.5999999999999996,0.3585090791964596,0.10626904819096755,0.5352218726125729
1.026,-2.5999999999999996,0.35854107584976297,0.10625210919697725,0.5352068149532598
1.028,-2.5999999999999996,0.3585729559938061,0.10623524432401454,0.5351917996821793
1.03,-2.5999999999999996,0.35860472025712736,0.10621845309730393,0.5351768266455688
1.032,-2.5999999999999996,0.35863636926379716,0.10620173504604541,0.5351618956901574
1.034,-2.5999999999999996,0.35866790363345824,0.10618508970337326,0.5351470066631685
1.036,-2.5999999999999996,0.35869932398136206,0.10616851660631593,0.535132159412322
1.038,-2.5999999999999996,0.3587306309184105,0.10615201529575591,0.5351173537858336
1.04,-2.5999999999999996,0.35876182505119103,0.10613558531639034,0.5351025896324186
1.042,-2.5999999999999996,0.35879290698201627,0.10611922621669195,0.5350878668012917
1.044,-2.5999999999999996,0.35882387730896,0.10610293754887073,0.5350731851421693
1.046,-2.5999999999999996,0.3588547366258953,0.10608671886883575,0.5350585445052689
1.048,-2.5999999999999996,0.35888548552252914,0.1060705697361577,0.5350439447413132
1.05,-2.5999999999999996,0.3589161245844407,0.10605448971403159,0.5350293857015277
1.052,-2.5999999999999996,0.3589466543931152,0.10603847836924019,0.5350148672376447
1.054,-2.5999999999999996,0.3589770755259807,0.1060225352721178,0.5350003892019015
1.056,-2.5999999999999996,0.35900738855644243,0.10600665999651432,0.5349859514470432
1.058,-2.5999999999999996,0.3590375940539168,0.10599085211976012,0.5349715538263231
1.06,-2.5999999999999996,0.3590676925838677,0.10597511122263065,0.5349571961935016
1.062,-2.5999999999999996,0.35909768470783787,0.10595943688931242,0.5349428784028497
1.064,-2.5999999999999996,0.35912757098348463,0.1059438287073684,0.5349286003091469
1.066,-2.5999999999999996,0.35915735196461207,0.10592828626770456,0.5349143617676834
1.068,-2.5999999999999996,0.3591870282012039,0.10591280916453649,0.5349001626342595
1.07,-2.5999999999999996,0.3592166002394569,0.10589739699535644,0.5348860027651867
1.072,-2.5999999999999996,0.3592460686218115,0.10588204936090073,0.5348718820172877
1.074,-2.5999999999999996,0.35927543388698663,0.10586676586511751,0.5348578002478959
1.076,-2.5999999999999996,0.35930469657000746,0.10585154611513531,0.5348437573148572
1.078,-2.5999999999999996,0.3593338572022401,0.10583638972123127,0.5348297530765287
1.08,-2.5999999999999996,0.359362916311421,0.10582129629680004,0.5348157873917789
1.082,-2.5999999999999996,0.35939187442168696,0.10580626545832361,0.5348018601199894
1.084,-2.5999999999999996,0.3594207320536077,0.10579129682534033,0.5347879711210519
1.086,-2.5999999999999996,0.3594494897242132,0.10577639002041539,0.5347741202553714
1.088,-2.5999999999999996,0.3594781479470257,0.10576154466911092,0.5347603073838634
1.09,-2.5999999999999996,0.3595067072320878,0.10574676039995695,0.5347465323679552
1.092,-2.5999999999999996,0.35953516808599223,0.10573203684442223,0.5347327950695855
1.094,-2.5999999999999996,0.35956353101191046,0.10571737363688577,0.5347190953512038
1.096,-2.5999999999999996,0.35959179650962136,0.1057027704146084,0.5347054330757703
1.098,-2.5999999999999996,0.35961996507553956,0.10568822681770512,0.5346918081067553
1.1,-2.5999999999999996,0.3596480372027434,0.10567374248911698,0.5346782203081397
1.,-2.499999999999999,0.3538539146744847,0.10887035580554222,0.537275729519973
1.002,-2.499999999999999,0.353894532560472,0.10884645171016255,0.5372590157293655
1.004,-2.499999999999999,0.3539350032822989,0.10882265590389556,0.5372423408138055
1.006,-2.499999999999999,0.3539753276257919,0.1087989676742781,0.53722570469993
1.008,-2.499999999999999,0.3540155063712742,0.10877538631494094,0.5372091073137848
1.01,-2.499999999999999,0.35405554029361247,0.10875191112554528,0.5371925485808422
1.012,-2.499999999999999,0.3540954301622646,0.10872854141171923,0.5371760284260162
1.014,-2.499999999999999,0.35413517674132544,0.108705276484996,0.5371595467736785
1.016,-2.499999999999999,0.3541747807895736,0.1086821156627521,0.5371431035476742
1.018,-2.499999999999999,0.35421424306051663,0.10865905826814659,0.5371266986713368
1.02,-2.499999999999999,0.3542535643024354,0.10863610363006143,0.5371103320675032
1.022,-2.499999999999999,0.35429274525843024,0.10861325108304165,0.5370940036585281
1.024,-2.499999999999999,0.3543317866664639,0.1085904999672373,0.5370777133662987
1.026,-2.499999999999999,0.3543706892594056,0.10856784962834543,0.537061461112249
1.028,-2.499999999999999,0.35440945376507427,0.10854529941755281,0.537045246817373
1.03,-2.499999999999999,0.3544480809062823,0.10852284869147977,0.5370290704022379
1.032,-2.499999999999999,0.35448657140087636,0.10850049681212431,0.5370129317869994
1.034,-2.499999999999999,0.3545249259617805,0.1084782431468071,0.5369968308914124
1.036,-2.499999999999999,0.3545631452970376,0.10845608706811688,0.5369807676348455
1.038,-2.499999999999999,0.3546012301098503,0.10843402795385698,0.5369647419362927
1.04,-2.499999999999999,0.3546391810986218,0.10841206518699215,0.536948753714386
1.042,-2.499999999999999,0.3546769989569968,0.10839019815559581,0.5369328028874074
1.044,-2.499999999999999,0.35471468437390025,0.10836842625279869,0.5369168893733011
1.046,-2.499999999999999,0.3547522380335779,0.10834674887673718,0.536901013089685
1.048,-2.499999999999999,0.354789660615635,0.10832516543050308,0.536885173953862
1.05,-2.499999999999999,0.35482695279507553,0.10830367532209323,0.5368693718828312
1.052,-2.499999999999999,0.35486411524233963,0.10828227796436057,0.5368536067932999
1.054,-2.499999999999999,0.3549011486233428,0.10826097277496494,0.5368378786016923
1.056,-2.499999999999999,0.3549380535995131,0.10823975917632483,0.5368221872241621
1.058,-2.499999999999999,0.35497483082782766,0.10821863659557013,0.5368065325766023
1.06,-2.499999999999999,0.35501148096085033,0.10819760446449461,0.536790914574655
1.062,-2.499999999999999,0.35504800464676844,0.10817666221950956,0.5367753331337219
1.064,-2.499999999999999,0.3550844025294284,0.10815580930159768,0.5367597881689739
1.066,-2.499999999999999,0.3551206752483719,0.10813504515626782,0.5367442795953603
1.068,-2.499999999999999,0.35515682343887073,0.10811436923350987,0.5367288073276194
1.07,-2.499999999999999,0.3551928477319629,0.10809378098775041,0.5367133712802867
1.072,-2.499999999999999,0.35522874875448673,0.1080732798778089,0.5366979713677044
1.074,-2.499999999999999,0.35526452712911527,0.10805286536685432,0.5366826075040304
1.076,-2.499999999999999,0.35530018347439096,0.10803253692236214,0.5366672796032469
1.078,-2.499999999999999,0.35533571840475864,0.10801229401607215,0.5366519875791691
1.08,-2.499999999999999,0.3553711325306,0.10799213612394654,0.5366367313454534
1.082,-2.499999999999999,0.35540642645826537,0.10797206272612847,0.536621510815606
1.084,-2.499999999999999,0.35544160079010817,0.10795207330690115,0.5366063259029907
1.086,-2.499999999999999,0.35547665612451546,0.10793216735464767,0.5365911765208369
1.088,-2.499999999999999,0.35551159305594204,0.10791234436181052,0.5365760625822474
1.09,-2.499999999999999,0.3555464121749412,0.1078926038248526,0.5365609840002061
1.092,-2.499999999999999,0.3555811140681964,0.10787294524421787,0.5365459406875857
1.094,-2.499999999999999,0.3556156993185525,0.10785336812429286,0.5365309325571546
1.096,-2.499999999999999,0.35565016850504766,0.10783387197336847,0.5365159595215838
1.098,-2.499999999999999,0.3556845222029422,0.10781445630360231,0.5365010214934556
1.1,-2.499999999999999,0.35571876098375066,0.10779512063098123,0.536486118385268
1.,-2.3999999999999995,0.34871131222304386,0.11207837689309408,0.5392103108838621
1.002,-2.3999999999999995,0.34876000514926697,0.1120462610260603,0.5391937338246727
1.004,-2.3999999999999995,0.3488085278745233,0.11201429150689968,0.539177180618577
1.006,-2.3999999999999995,0.34885688127041387,0.1119824673750473,0.5391606513545388
1.008,-2.3999999999999995,0.34890506620271067,0.1119507876780913,0.539144146119198
1.01,-2.3999999999999995,0.3489530835314065,0.11191925147168835,0.5391276649969051
1.012,-2.3999999999999995,0.3490009341107615,0.11188785781948024,0.5391112080697582
1.014,-2.3999999999999995,0.34904861878934956,0.11185660579301149,0.539094775417639
1.016,-2.3999999999999995,0.34909613841010556,0.11182549447164791,0.5390783671182466
1.018,-2.3999999999999995,0.34914349381037124,0.1117945229424962,0.5390619832471326
1.02,-2.3999999999999995,0.34919068582194035,0.11176369030032457,0.539045623877735
1.022,-2.3999999999999995,0.3492377152711047,0.11173299564748407,0.5390292890814112
1.024,-2.3999999999999995,0.3492845829786975,0.11170243809383135,0.5390129789274711
1.026,-2.3999999999999995,0.3493312897601395,0.11167201675665162,0.5389966934832089
1.028,-2.3999999999999995,0.3493778364254799,0.11164173076058354,0.5389804328139366
1.03,-2.3999999999999995,0.3494242237794435,0.11161157923754389,0.5389641969830126
1.032,-2.3999999999999995,0.3494704526214712,0.11158156132665398,0.5389479860518749
